522	-0.013179	0.03973	0.23557	0.086909	0.000774	-0.030133	0.078715	0.174594	-0.110834	0.087834	0.147916	-0.214815	-0.012229	0.013375	0.070011	0.089915	-0.084936	-0.000164	0.046488	0.140937	0.22495	-0.065128	0.00403	-0.090143	-0.113854	0.150082	0.09922	-0.107738	0.10694	-0.123047	-0.124895	0.126524	-0.102789	0.072622	0.079225	0.13981	0.038677	0.147525	0.183521	0.16984	0.193977	0.125452	0.197488	0.190584	-0.080803	0.22253	-0.132639	0.019595	-0.073025	0.101269	0.161544	-0.236215	-0.094576	0.079593	-0.160665	-0.146878	-0.125006	-0.123069	-0.026234	0.259144	0.169606	0.026652	0.110089	0.059818	-0.211975	-0.034355	-0.085601	0.12312	-0.071428	-0.044285	-0.036816	0.04354	-0.224538	-0.02686	0.116169	-0.16136	-0.23521	0.072956	0.138879	0.100858	0.123564	-0.194413	0.004643	-0.16388	-0.077298	-0.034164	-0.133012	0.039933	0.059216	0.281047	-0.246421	0.021798	0.002277	-0.154251	-0.057989	-0.05185	-0.131634	0.195853	0.126881	0.062423	0.069198	0.154093	-0.007536	-0.077893	-0.050036	0.10581	0.217708	0.00292	-0.214645	0.069058	0.047289	-0.024524	0.141367	0.224804	-0.108265	-0.280805	-0.038752	0.123801	-0.034428	0.104834
523	0.138211	-0.110709	-0.053022	0.093784	0.077284	-0.063947	-0.073711	0.1177	-0.128797	-0.000935	-0.1207	-0.091127	-0.158021	-0.128776	0.137346	-0.137546	0.037491	-0.164425	-0.031165	-0.15537	0.080437	0.225199	-0.035673	0.161531	0.184312	0.040048	0.124107	-0.087179	0.190782	0.151829	-0.041336	-0.11801	-0.079968	0.082026	-0.021633	0.121491	0.228063	-0.028671	-0.042482	0.030365	0.136109	0.156227	-0.174559	-0.21983	0.014447	0.128933	-0.031323	0.053414	-0.329591	-0.009458	0.05474	0.227068	0.026093	-0.153596	0.076686	0.170691	0.25056	-0.073508	-0.135406	-0.041612	0.237366	0.016668	-0.057794	0.081634	0.138907	-0.025459	-0.11095	0.004066	-0.051846	0.044637	-0.130459	0.124087	-0.125087	-0.079685	0.116331	-0.204433	-0.081883	0.039976	-0.001599	0.124167	0.109491	0.147163	0.015489	-0.095625	0.048403	-0.247718	-0.123962	0.113086	0.130645	0.12252	-0.365662	-0.13178	0.106257	-0.13495	-0.101252	0.079596	0.198817	-0.023895	0.142759	-0.054534	0.059929	0.176494	-0.0648	-0.084773	-0.070337	0.110553	0.087218	0.020684	-0.116675	0.304011	0.031903	0.117553	0.250919	0.076287	-0.003819	-0.1285	0.101832	0.215516	0.015254	-0.028531
524	0.297443	0.125487	-0.220252	0.05554	0.090633	0.159611	0.0322	-0.019749	0.030935	-0.108301	-0.133468	0.066472	0.149336	0.096013	-0.029092	-0.151387	-0.269279	0.010867	-0.168748	-0.038308	-0.133449	0.002214	0.016386	0.050071	0.131648	-0.150846	-0.175886	0.005844	-0.064245	-0.015499	-0.291852	0.070178	0.167683	-0.169024	-0.149415	-0.020205	0.058662	-0.084211	0.057279	0.138876	0.122016	0.131392	-0.089344	-0.200756	0.193772	-0.025324	0.0228	-0.15924	0.094914	-0.140492	0.018284	-0.122294	-0.173332	0.140211	-0.102177	-0.154152	-0.051749	0.080321	-0.144002	0.12388	0.259434	-0.038831	-0.019237	-0.001465	-0.138278	0.078059	0.028779	-0.138757	0.146822	-0.008623	-0.079221	-0.004833	0.040194	0.035416	-0.070696	-0.369148	-0.237258	0.087636	-0.017139	0.172123	0.074706	-0.056986	-0.031501	-0.03475	0.136852	-0.004757	-0.121619	-0.013817	-0.066999	0.028894	-0.31318	-0.048269	0.066775	-0.336655	-0.102003	-0.020625	0.054298	0.020343	0.04097	0.059545	0.152116	0.211098	-0.031775	-0.068356	0.137829	-0.085922	0.120489	-0.192431	-0.204739	-0.089487	0.110544	0.073117	-0.008117	0.189766	-0.115615	-0.219836	-0.022346	0.103654	-0.056107	-0.029736
525	-0.193145	-0.042549	0.017105	0.001382	0.168044	-0.200846	-0.091141	0.099933	0.008034	0.174881	0.163636	-0.062835	-0.13074	0.195352	-0.05749	0.051822	-0.106178	0.090598	0.021855	-0.088994	0.11961	0.048639	-0.177614	0.129601	-0.215496	0.05007	0.068089	0.062216	0.040191	0.094031	-0.123165	0.038238	0.06971	0.063477	-0.164041	0.069974	-0.196025	0.095324	0.113123	-0.046387	-0.081887	0.249205	-0.099729	0.086684	-0.208671	0.204381	0.151041	0.0772	-0.085188	-0.004963	0.04532	0.286398	0.264338	0.07417	-0.19472	-0.107264	-0.079944	0.044702	0.013953	0.213098	0.033524	-0.138708	0.055233	-0.010341	-0.025977	-0.080566	-0.223077	0.098724	-0.14559	0.087004	-0.000062	0.070718	-0.235795	0.019364	-0.02291	-0.193468	-0.085906	0.105472	0.018963	0.109234	0.072612	-0.180088	-0.154459	-0.011412	-0.109438	-0.033808	-0.177774	-0.041407	0.098465	0.145287	-0.166678	0.183629	-0.017787	-0.102362	-0.104339	0.064577	-0.134654	0.213698	0.14476	0.007504	0.017229	-0.02254	0.014578	-0.088402	-0.256516	-0.034609	0.261433	0.007718	-0.291448	0.092611	0.150142	0.181494	0.264418	0.123825	0.071172	-0.12417	-0.053237	0.033151	0.152494	0.118555
526	-0.071859	0.013921	-0.179944	0.025961	-0.12465	0.046963	-0.259868	0.16156	-0.126615	-0.208794	0.109075	0.041057	0.09216	0.118823	0.263009	-0.208161	0.124141	0.136462	-0.074644	0.259211	-0.087599	-0.042785	0.004665	0.214236	0.051125	-0.072092	-0.166604	0.008553	-0.021662	-0.08107	-0.097107	-0.064976	-0.153344	-0.024601	-0.054998	-0.20873	0.068508	-0.028034	-0.110708	-0.108576	0.200112	-0.00173	0.14934	-0.02207	-0.115411	-0.052045	0.199026	-0.069879	-0.140337	-0.248755	0.177618	0.111679	-0.030762	-0.090789	-0.182514	0.04938	-0.034797	0.044312	0.104486	-0.122935	0.066704	-0.132651	-0.062127	-0.114379	-0.11314	0.038676	-0.159936	-0.072533	-0.138652	0.014584	0.049959	0.171404	0.064004	0.085451	0.017052	-0.424446	-0.091694	0.080334	-0.175165	0.118067	-0.009734	-0.024833	-0.05518	-0.003983	0.088206	-0.013277	-0.033373	-0.03966	0.038432	-0.001283	-0.199447	0.12716	-0.120088	-0.033634	-0.119017	-0.076701	0.111292	0.108815	0.027266	-0.026177	0.25701	-0.025937	0.13653	0.040684	-0.097485	-0.174514	0.214391	-0.138025	-0.238127	-0.15236	0.229107	0.197278	0.322914	0.065937	0.021679	0.04577	0.021672	0.002283	0.054631	0.046575
527	-0.051903	-0.036526	0.104317	0.136183	0.079924	0.152261	-0.260637	0.042213	0.106824	-0.184717	-0.113521	-0.049557	-0.247354	-0.030062	0.03236	-0.011034	0.159991	0.117699	-0.12238	0.018646	0.225228	-0.014009	0.031886	0.051392	-0.163784	0.078794	0.028828	-0.070503	-0.001448	-0.237843	0.232671	0.116125	-0.014906	-0.116831	0.019846	-0.111167	0.021501	0.106225	-0.093663	0.092828	0.005856	0.058213	-0.121512	-0.187901	0.074572	0.188286	0.011758	-0.063966	0.380866	-0.083677	-0.03474	0.090822	0.072204	-0.162529	-0.152728	0.234915	0.115616	0.017182	-0.148461	-0.094275	0.20547	-0.029714	0.046109	0.180601	-0.076843	0.000598	-0.045772	0.013555	0.079251	-0.020733	-0.053109	0.087895	-0.165993	-0.031775	0.020773	-0.310862	-0.111949	0.031142	0.075599	0.16918	0.182777	-0.076284	-0.105633	-0.134224	-0.051859	-0.208426	-0.238618	0.159425	0.220423	0.184138	-0.310673	0.052842	0.066151	-0.225276	-0.114515	-0.029741	0.001824	0.010856	0.191254	-0.007967	-0.01885	0.094194	-0.073777	-0.145254	0.035193	0.070563	0.005362	-0.032548	-0.010855	0.071753	-0.040239	0.048881	0.16016	0.207331	-0.10552	-0.174737	0.046674	0.234679	0.090138	-0.103135
528	-0.093535	0.120236	-0.019413	0.254618	0.096692	-0.171678	-0.009121	-0.025104	-0.116073	-0.09472	0.00048	0.09948	-0.015461	0.116712	0.126697	0.08391	-0.292271	-0.166016	-0.14312	0.083186	-0.215847	-0.142603	0.185187	0.128916	-0.003872	-0.034055	0.011185	0.269279	0.002685	0.071699	-0.161551	0.219132	-0.059157	0.032926	-0.023372	-0.08755	0.137799	0.05424	0.154985	0.143353	0.212918	-0.066955	0.093274	-0.10581	0.098658	-0.050396	0.14392	-0.019872	0.071948	-0.247125	0.12956	0.1189	-0.237337	-0.016089	0.003805	-0.177052	-0.073866	-0.13128	0.000753	-0.035398	0.03385	-0.079058	0.040459	-0.082515	-0.136309	-0.107263	-0.139487	-0.134152	0.088898	0.030956	-0.085778	0.106034	-0.017905	0.090604	0.006184	-0.260019	-0.24637	0.00706	-0.072315	0.176306	-0.058415	-0.038126	-0.070514	-0.009016	-0.010029	-0.0256	-0.056	0.11612	0.086498	0.044027	-0.322746	0.219457	0.109432	-0.236785	-0.100854	-0.070752	0.045739	0.17201	0.102256	-0.041085	0.183931	0.085	-0.002307	-0.022679	-0.035741	-0.148721	0.223209	-0.158787	-0.279452	-0.055579	0.175534	0.227401	0.089571	0.073446	-0.03142	-0.282741	0.006064	-0.011157	0.039444	-0.007479
529	-0.031262	0.170044	0.253746	-0.02806	-0.0574	0.013689	0.085084	-0.055431	-0.043961	-0.209008	0.113552	-0.20185	0.118892	-0.101332	0.032889	0.065873	-0.120129	0.059076	0.442501	-0.087845	0.12274	-0.241711	-0.019845	-0.020854	0.120004	0.223073	0.047893	-0.032963	-0.192694	0.162924	-0.212403	-0.170702	0.101761	0.09307	-0.016135	-0.229185	0.022912	0.039753	-0.04108	-0.018482	-0.135139	0.059624	-0.133984	0.055413	-0.021533	0.051957	0.081253	0.051341	-0.113578	0.183532	-0.144262	-0.007192	-0.151247	-0.108727	0.097413	0.053519	-0.054713	-0.100144	-0.043287	-0.015877	0.021007	0.158354	0.156064	0.092869	-0.120231	-0.042524	0.019466	-0.247169	0.00791	0.084062	0.107685	0.005927	0.01617	0.014513	0.085215	-0.183449	-0.149826	0.07099	0.21423	0.097902	0.157674	-0.121061	-0.038778	-0.14992	0.097555	-0.081559	0.049684	-0.017316	-0.033507	0.139407	-0.331495	0.107644	0.172651	-0.307495	-0.164635	-0.052767	0.054796	0.0874	-0.034554	0.102635	-0.028398	0.166353	-0.091008	0.151937	-0.162848	-0.093965	0.091712	-0.030636	-0.282999	0.119643	-0.010123	0.004974	0.206551	0.111524	0.114359	-0.116383	0.13802	0.127442	0.053318	-0.025143
530	-0.175126	0.089514	0.061193	-0.102857	0.016491	-0.116303	0.10163	0.045026	-0.028442	-0.058066	0.144909	0.01684	0.171792	0.099798	-0.118735	-0.106726	-0.127383	-0.087079	-0.171858	-0.002633	0.001101	-0.022574	0.151092	-0.232269	0.133849	0.093312	-0.02607	0.029638	-0.02165	-0.106915	0.093184	-0.072135	0.046559	-0.077333	0.078846	0.266139	-0.168801	-0.298631	-0.224241	0.107952	-0.135858	0.124533	-0.062488	-0.029536	0.034848	-0.178205	-0.223043	0.023652	0.020358	-0.163357	-0.089493	0.243689	-0.112439	0.280293	-0.010134	0.133192	0.105516	-0.191189	-0.010837	-0.087374	0.091205	-0.007076	0.029228	-0.036467	-0.226255	0.067949	0.020347	-0.326439	-0.024389	0.051799	0.08241	0.110621	0.09596	0.021255	-0.111411	-0.432906	-0.125767	0.048301	-0.019819	0.174541	0.156659	-0.007473	-0.078582	-0.103954	0.154008	0.064143	-0.082355	-0.027156	0.019111	0.077082	-0.232702	0.125542	0.060857	-0.160498	-0.057782	0.034845	0.057317	-0.067014	-0.040696	-0.068933	0.102887	0.053512	0.064701	0.052348	-0.056302	-0.221516	0.014661	0.036465	-0.2432	-0.035574	0.170447	0.252049	0.019423	0.267043	0.108721	0.016238	0.05612	0.003173	0.144887	-0.097162
531	0.050884	0.213753	0.304447	0.068521	-0.004957	0.137552	0.035441	0.126013	0.130944	-0.127947	0.032072	-0.335212	0.127438	-0.128525	0.049591	0.0723	-0.007899	0.061466	0.328046	-0.010691	0.121665	-0.297896	0.040521	0.056696	0.016584	0.11392	0.0433	0.032843	-0.096141	0.193573	-0.104298	0.041649	-0.100171	0.132139	0.096697	-0.176367	0.004412	-0.113333	0.065655	-0.159038	-0.083385	0.052188	-0.123181	0.026164	0.035885	0.056549	0.119158	0.188139	-0.15573	0.180322	-0.004863	0.04151	0.006789	0.0706	0.178633	0.076043	0.038639	-0.130707	0.033303	-0.156332	0.187935	0.086786	0.016866	0.131111	-0.042686	-0.092672	-0.010959	-0.101419	-0.047233	-0.032961	-0.096731	0.077146	-0.208104	-0.079493	0.190429	-0.245805	-0.049225	0.084671	0.021754	0.183756	0.079235	-0.070404	0.01932	-0.124137	0.029218	-0.189188	-0.126566	0.127929	-0.000548	0.22296	-0.369064	0.066386	0.092967	-0.174644	-0.102704	0.027614	0.064767	0.119132	0.081315	-0.031813	0.035544	0.068098	-0.082343	-0.069503	-0.134047	-0.039947	0.016219	0.037833	-0.157624	0.245135	0.147595	-0.060387	0.09807	0.272647	0.104649	-0.111852	0.122296	0.228534	0.050441	-0.144797
532	-0.056512	-0.034114	0.106465	0.177439	-0.317598	0.070677	-0.048297	0.098261	0.005707	-0.091865	0.058633	-0.098346	0.31468	0.083643	-0.020344	0.034731	0.11359	-0.004154	-0.20334	-0.035526	-0.108105	0.010776	0.144344	0.206686	-0.132679	0.088209	-0.12032	-0.056885	0.072792	-0.039909	-0.238921	-0.068391	-0.089331	0.044506	-0.054567	-0.091238	0.02852	-0.017546	0.226018	-0.001418	0.136423	0.189857	0.079871	-0.014723	0.08225	0.107058	-0.269535	0.17145	0.18147	-0.085634	0.029479	-0.081027	-0.245042	-0.122667	0.140858	0.166351	0.109472	0.106615	-0.009187	0.119917	0.216464	0.040646	0.015421	0.154056	0.015561	-0.031584	-0.054081	-0.054382	0.074892	0.094684	-0.071951	0.053884	-0.184025	0.022206	0.089206	-0.265876	-0.115607	0.082156	0.067151	0.148497	0.061681	-0.031965	-0.027514	-0.128638	0.023354	-0.200138	-0.069168	0.141608	0.146703	0.171155	-0.344408	0.097602	0.125547	-0.290816	-0.162084	0.015554	0.102473	0.047723	0.068408	0.018593	0.020792	0.017098	-0.038277	0.020066	-0.158237	-0.066082	0.029968	0.01401	-0.169735	0.254523	0.103224	0.003187	0.236158	0.183268	0.078853	-0.163761	0.077238	0.230607	0.08425	-0.029931
533	0.088457	-0.077151	-0.026995	0.180736	-0.155078	-0.127268	0.279974	0.005608	-0.0449	-0.184134	-0.071417	0.130671	-0.12027	0.094868	0.400785	-0.043725	0.094364	-0.072476	0.209952	-0.115527	0.077824	-0.04356	-0.023846	0.094473	-0.011304	0.03257	-0.064182	-0.071211	0.105043	-0.189587	-0.019149	0.147227	0.110937	0.171091	-0.01784	0.021361	0.193459	0.208222	-0.174292	0.022816	0.102108	-0.114505	0.107204	0.135327	-0.198195	0.144826	-0.098564	-0.276587	0.080114	0.063487	0.069618	-0.024526	-0.165203	-0.073659	-0.056721	-0.043204	-0.088706	-0.019282	-0.039777	0.06528	0.213433	-0.013832	-0.090044	0.117487	-0.122275	0.071551	0.047622	-0.142765	0.072481	-0.025324	-0.036858	0.082031	-0.093564	0.043047	0.161269	-0.296277	-0.030403	-0.047543	0.088148	0.194422	0.118617	-0.029709	0.047028	-0.015012	0.049518	-0.130279	-0.005007	-0.056172	0.087575	0.041838	-0.186904	-0.03613	0.082431	-0.127122	-0.209765	0.032093	0.341595	0.11862	-0.001163	0.028004	0.196749	0.032398	0.161008	0.173371	-0.153599	0.025652	0.092093	-0.21888	-0.171407	0.116751	0.245917	0.000754	0.277825	0.147215	-0.073406	-0.121716	0.06587	0.09294	-0.023993	-0.069464
534	-0.260469	0.061507	0.025542	-0.048685	-0.206033	-0.021923	0.065916	-0.096332	-0.03972	0.031519	0.002218	0.043112	-0.025377	0.070217	0.072405	-0.068055	0.092258	0.002769	-0.160242	-0.193918	0.120914	0.276563	-0.188554	-0.135208	-0.058843	0.11916	-0.113876	0.051769	0.053635	-0.220581	0.088227	0.146833	0.097213	0.303673	-0.097215	0.108193	0.147148	-0.189679	0.014248	-0.151431	0.059388	0.21366	-0.050614	0.096182	0.065949	0.04847	-0.081604	-0.16497	0.144289	-0.016988	-0.000795	-0.029118	-0.258143	-0.220209	0.012568	-0.143957	-0.087711	-0.09431	-0.12054	0.1541	0.045382	-0.064017	0.13883	0.15345	-0.32503	0.057453	-0.105075	-0.181285	0.083479	0.100924	0.10439	-0.032095	-0.042772	0.12483	0.022256	-0.298065	-0.09753	0.00631	0.002357	0.074828	0.180032	0.060925	-0.062261	0.012231	0.122039	0.036971	-0.120651	0.042065	0.089107	0.063149	-0.150086	0.169748	0.08506	-0.039095	-0.141532	0.069271	0.088329	0.122408	0.083811	0.029134	0.046176	0.261857	-0.042144	0.263362	-0.115758	-0.315155	0.070167	-0.102328	-0.328183	0.071465	-0.03907	0.069841	0.118613	0.050984	0.127053	-0.050221	-0.074655	0.087472	0.066177	0.069426
535	0.036491	0.080391	-0.120552	-0.047317	-0.021567	0.216158	0.051179	-0.041756	-0.026853	0.119357	0.150578	-0.109055	-0.138328	-0.068429	0.250342	-0.239018	-0.095797	-0.016917	-0.185697	-0.177679	-0.029948	0.108378	0.045098	0.045812	-0.027435	-0.013768	0.169715	-0.288914	-0.014436	0.210818	0.006723	-0.024826	-0.115268	-0.25427	-0.144935	-0.020497	-0.274172	-0.199063	-0.130786	-0.118924	0.080938	-0.100326	0.132329	0.176102	0.147072	-0.063394	-0.120856	-0.091996	0.047638	-0.166916	0.086657	0.033878	0.012719	-0.169335	0.05587	0.02841	-0.016791	-0.053135	0.140013	0.162412	0.1419	0.08349	-0.071182	-0.009136	-0.172424	0.061678	-0.003013	-0.170018	0.014273	0.115745	0.185319	-0.019469	-0.134852	-0.054259	0.13669	-0.466978	-0.128274	0.008915	-0.024639	0.083035	0.069097	-0.05427	-0.024044	0.014154	0.176466	-0.055662	-0.004687	-0.14013	0.036991	0.233608	-0.249869	0.055792	-0.073032	-0.258442	-0.144546	0.086801	-0.046195	-0.024144	-0.084023	-0.053347	0.146391	-0.024629	0.093852	0.148857	0.095497	-0.239748	-0.085733	-0.158475	-0.143005	-0.099824	0.06377	0.054848	0.007315	0.132804	0.057405	0.034505	-0.012754	0.044153	0.247888	0.051967
536	-0.054009	0.084588	0.180241	-0.024588	-0.124149	-0.037981	0.116725	-0.067807	0.001738	-0.217102	-0.024583	0.236276	-0.0667	0.291157	0.12831	-0.2196	-0.142292	-0.092699	0.011755	0.181368	0.097211	-0.032011	0.07642	-0.187829	0.227982	0.105201	-0.023318	0.097873	-0.006017	-0.17266	0.122982	0.140406	0.092742	0.168683	0.075198	0.235311	0.087087	-0.037465	0.091534	-0.157173	-0.044527	0.164267	0.001157	0.007493	0.088865	0.007663	-0.370201	-0.058211	-0.097573	-0.014869	-0.220082	0.096606	0.011677	-0.036185	-0.025454	0.138349	-0.025313	-0.027871	-0.07007	-0.018018	0.145388	-0.044498	0.146447	0.130289	-0.146967	0.127186	0.03548	-0.304888	0.027175	0.064534	0.184545	0.091977	-0.170395	0.074676	0.052796	-0.37963	-0.074997	-0.001259	0.046646	0.14004	0.124345	-0.00887	0.015296	-0.05693	0.224642	0.061955	-0.058643	-0.059881	-0.036252	0.064074	-0.166818	0.16531	0.142723	-0.043752	-0.037977	-0.007425	0.0113	0.119372	-0.0144	0.031691	0.008646	0.067984	-0.036856	0.118358	-0.106288	-0.156143	-0.061457	-0.055977	-0.327838	-0.078524	0.049675	0.181896	0.281125	0.123399	-0.06667	-0.118242	0.065251	0.118321	0.152479	-0.061559
537	-0.022472	0.095339	0.03361	-0.056686	0.023679	-0.050597	-0.043763	-0.08704	-0.200732	-0.114805	-0.24027	0.022959	-0.097667	0.172348	-0.214452	0.075123	0.023281	-0.104667	-0.199619	0.060967	0.090653	-0.037577	-0.075322	-0.058551	0.124719	-0.038178	-0.082258	0.008799	-0.217427	0.108275	-0.139914	-0.126435	-0.01783	0.063796	0.128669	0.173684	-0.189194	0.057159	-0.028785	-0.21528	-0.159594	-0.147088	-0.061505	0.0658	0.109746	0.074033	-0.094299	-0.242959	0.004714	-0.102658	0.078718	0.202792	-0.088139	0.062343	0.171735	0.133906	0.21693	0.299024	-0.194757	0.096235	0.17339	-0.072599	0.176942	0.015401	-0.155461	-0.006359	-0.128128	-0.231341	-0.100257	0.016778	-0.09408	0.023752	0.05203	0.059012	-0.147848	-0.274449	-0.039127	-0.079892	-0.170082	0.222917	0.167456	-0.049733	-0.075489	-0.145512	0.122761	-0.030136	-0.132147	-0.009031	0.023754	0.105182	-0.151828	0.058759	0.260209	-0.087399	-0.01396	0.05569	-0.083895	0.117319	0.000973	-0.125922	0.007859	-0.052516	0.01701	0.081206	0.014293	-0.001233	0.033648	-0.17253	-0.227688	-0.143832	0.158785	0.329678	0.251801	0.086596	0.16139	0.008896	0.139541	0.142097	0.028543	0.01527
538	-0.053123	-0.240874	0.039343	0.160005	0.013049	-0.198501	0.009014	0.284614	-0.000835	0.169444	0.207299	-0.105143	-0.042406	-0.026196	-0.085262	0.02241	-0.21703	0.084644	0.183615	-0.060896	0.020653	-0.00526	-0.101813	-0.17944	-0.16946	-0.074931	-0.167525	0.036767	0.196721	0.050003	-0.178288	0.130057	-0.045027	0.058233	-0.062163	0.081374	-0.089843	0.267881	-0.023697	0.050491	0.06472	0.083343	0.239267	0.102891	-0.171359	0.035824	0.139129	-0.062401	-0.192163	-0.040526	0.106441	0.041176	0.168442	0.196209	-0.058361	0.001254	-0.035718	-0.041212	0.068977	0.220626	0.1128	-0.136062	-0.01433	0.049685	-0.130156	-0.093273	-0.092426	0.207443	-0.132417	0.071667	0.106333	0.052445	-0.077805	-0.05877	0.00063	-0.212223	-0.266547	0.144792	0.086594	0.080519	0.041226	-0.101788	-0.133817	-0.16082	-0.137125	-0.112217	-0.217045	0.118842	0.064107	0.290904	-0.141366	0.139797	-0.05415	-0.115564	-0.015532	0.076688	-0.160221	0.165698	0.16421	-0.095989	-0.032601	0.132503	0.063676	-0.125976	0.004602	0.065454	0.140764	-0.04802	-0.235452	-0.044087	0.090032	0.124173	0.235806	0.236969	-0.025568	-0.046609	-0.01249	0.054303	0.170413	0.102777
539	-0.156788	-0.100668	0.110022	-0.024118	-0.088792	-0.001761	0.008027	-0.002696	0.024031	-0.163914	-0.040665	0.150347	0.013689	-0.007611	0.113886	-0.072674	-0.025336	-0.169798	0.124035	0.132823	-0.174256	0.071262	0.057185	-0.134788	-0.125756	-0.166994	-0.057999	-0.314878	-0.306859	-0.207456	0.107396	0.065331	-0.063748	0.098729	0.039176	0.235275	0.117183	0.144781	-0.098251	-0.065175	0.061267	0.281461	0.101009	-0.067413	-0.07344	-0.136919	-0.29016	-0.003603	-0.126584	0.093204	0.089228	-0.11234	-0.00954	-0.02994	-0.025633	0.216452	-0.006945	-0.169268	-0.086597	-0.022185	0.029555	-0.059481	0.117223	0.031926	-0.210566	0.013063	-0.067149	-0.050164	-0.064708	-0.051473	0.14941	0.209484	-0.052219	-0.053039	0.096181	-0.362648	-0.173535	0.073825	-0.02808	0.148714	0.062631	-0.130304	-0.058101	-0.14584	0.029421	-0.025426	-0.125112	-0.071467	-0.088919	0.254672	-0.164158	0.166484	0.019524	0.047461	-0.014832	-0.016515	-0.030548	0.177973	-0.017552	-0.08171	0.047395	0.099613	0.023479	-0.001417	-0.151846	-0.067472	0.095513	0.018941	-0.322603	-0.098383	0.180893	0.176981	0.298867	0.235356	0.036266	-0.049647	0.110774	0.011505	0.131194	-0.08827
540	0.176204	-0.030762	-0.17263	0.038817	-0.014429	0.208162	0.19262	0.098337	0.303178	0.011847	-0.11636	0.088159	-0.000192	0.017634	-0.051363	0.009676	-0.111021	0.037246	0.090939	0.050986	0.066387	-0.032351	0.163997	-0.000457	0.04284	-0.110582	-0.128323	-0.04105	-0.009658	-0.008697	-0.176975	-0.217147	-0.032503	-0.293587	-0.082762	0.108248	0.042907	-0.103966	-0.060492	0.010712	0.066678	0.337213	-0.131774	-0.059692	0.173016	0.100011	0.025156	-0.158883	0.023647	0.044063	0.060098	-0.134719	-0.145764	0.177762	-0.16726	-0.178876	-0.032488	0.146255	-0.242422	0.129421	0.249909	-0.013726	-0.134753	0.162203	-0.111518	0.102706	0.072582	-0.00527	0.205912	-0.016326	-0.086076	0.061869	-0.081076	-0.03015	0.032767	-0.229899	-0.179498	0.129972	0.041421	0.162103	0.082954	-0.05592	0.043853	-0.116051	0.070939	-0.127307	-0.122852	0.072614	0.006456	0.10963	-0.380311	-0.137669	0.035246	-0.305959	-0.108528	0.117235	0.070748	-0.041957	0.051023	-0.031056	0.092414	0.26064	-0.088538	-0.080654	0.095907	0.024311	0.041062	-0.080262	-0.057325	0.087145	0.085048	-0.026624	0.013074	0.267123	-0.1379	-0.192997	0.037517	0.204544	-0.015316	0.000627
