522	0.21494	0.170798	-0.103361	0.018316	-0.168936	0.044736	0.248347	0.015367	-0.114706	0.083193	0.082607	-0.092842	-0.056208	0.033283	0.166367	0.097846	-0.187838	-0.152661	0.003584	-0.0825	0.06853	-0.125376	-0.048705	0.169282	-0.037038	-0.111932	-0.024823	0.206033	-0.123521	0.156661	0.194428	-0.180446	-0.00088	-0.125211	-0.006492	0.119243	-0.063391	-0.070872	0.181519	-0.220995	0.067819	0.014164	0.253021	-0.084791	0.015579	0.074493	-0.116014	0.187368	0.189978	-0.082865	0.037562	-0.0159	0.143077	0.146782	-0.02327	-0.096401	0.102487	-0.111551	-0.215636	0.207555	-0.033826	-0.043785	0.127603	0.060725	-0.042583	-0.048298	0.015159	-0.063804	-0.137325	0.153823	0.43859	-0.106578	0.067199	0.141577	0.244198	-0.063585	-0.250485	-0.071865	-0.013911	0.06021	0.116098	-0.204642	0.057262	-0.229533	0.130002	0.027401	-0.070871	0.189407	-0.148068	0.154038	0.000138	-0.082409	0.11994	-0.24408	-0.202057	-0.122376	-0.060652	0.10754	0.123303	-0.114157	0.185389	-0.07924	0.135428	-0.074097	-0.000488	-0.061082	-0.091969	-0.026458	-0.028668	-0.030395	0.17988	0.026216	0.030358	0.016377	-0.008385	-0.163742	0.012283	-0.035106	0.000121	-0.158589
523	0.269987	0.050567	0.034887	-0.030228	-0.25973	-0.093725	0.039603	-0.069611	0.151555	0.034678	0.120426	0.026768	0.052746	-0.096565	0.137525	0.125147	-0.13953	0.456615	-0.097776	0.02026	-0.131169	0.194891	-0.139959	0.169799	-0.094342	-0.076767	0.059053	-0.138846	0.064384	0.043648	0.020928	0.04358	-0.153936	0.034587	-0.136148	0.046052	-0.138521	-0.005452	0.10604	-0.017514	-0.059051	-0.0012	-0.114133	-0.005333	-0.218209	-0.050424	0.08113	0.03717	-0.16566	-0.059024	-0.053567	-0.074625	-0.053131	0.09639	0.06041	0.227378	-0.202572	0.08874	0.189906	0.153004	-0.067592	-0.157063	0.187038	-0.000333	0.011766	-0.120551	-0.035213	-0.155416	-0.038861	0.066675	0.400815	-0.028897	0.040732	0.142532	0.191956	-0.056513	-0.191926	0.008608	-0.036169	0.054888	0.037227	-0.163768	0.015535	-0.332906	0.140337	0.050714	-0.054798	0.123717	-0.095291	0.101951	-0.031374	-0.040888	0.143508	-0.174897	-0.275085	-0.180716	0.010323	0.134955	0.083878	-0.035113	0.134811	-0.107158	0.030911	-0.044756	-0.00634	-0.063813	-0.035657	-0.142898	-0.137428	0.001119	0.11262	0.1422	-0.029971	-0.128508	-0.000889	-0.060275	-0.056554	0.027618	0.178097	-0.264588
524	0.035235	0.051589	-0.003225	0.233858	-0.179367	-0.07328	-0.199463	-0.030225	-0.002056	0.113706	-0.187709	0.049956	-0.011536	0.336193	-0.196547	-0.14031	-0.145252	-0.068386	-0.113117	0.183246	-0.050399	-0.097034	-0.214581	0.047905	-0.152641	-0.13042	0.037271	-0.12535	0.014758	-0.187059	-0.047754	-0.102015	-0.03627	0.059852	-0.322665	-0.009368	-0.053234	-0.123493	0.004574	-0.176066	0.02044	-0.107902	-0.101957	-0.088477	-0.08048	0.051489	0.082961	-0.164514	-0.003623	0.015736	0.167165	-0.028081	0.023423	-0.097514	0.08554	0.042489	-0.202305	0.05925	-0.261234	0.104151	-0.056529	-0.132951	0.174656	0.069195	-0.003016	-0.096143	-0.11161	-0.11438	-0.09474	0.106237	0.335646	-0.017517	0.066291	0.222194	0.136108	-0.117568	-0.204543	-0.063889	-0.062346	0.088307	0.059069	-0.170237	0.014169	-0.341658	0.087395	0.082827	-0.059612	0.114872	-0.094819	0.054276	-0.089671	-0.053622	0.123806	-0.167401	-0.303579	-0.222052	-0.006178	0.098812	0.082602	-0.068452	0.135838	-0.110632	0.014499	-0.067623	0.012555	-0.033999	0.008824	-0.168042	-0.104301	-0.043539	0.203426	0.065538	-0.046224	-0.146849	0.0056	-0.094387	-0.055465	0.049977	0.028012	-0.244772
525	0.076742	-0.230113	-0.095676	-0.208229	0.186052	0.08546	-0.028527	0.029435	-0.08537	0.08421	-0.018911	0.090248	-0.035145	0.168344	0.098858	-0.101624	-0.030582	-0.203842	0.194345	-0.06208	0.016989	-0.081493	0.169751	-0.145164	0.104013	-0.150024	0.101703	0.151164	0.020159	0.024416	-0.092367	-0.2158	0.321532	0.204316	-0.101995	0.120451	0.216367	0.099059	-0.053649	0.057402	0.027723	0.101735	-0.107613	-0.015285	-0.092791	-0.077671	-0.095699	0.189633	0.085197	0.007501	0.132625	0.220303	0.016178	0.060954	-0.045206	-0.067375	0.047739	-0.296849	-0.135022	-0.027846	-0.068571	-0.185442	0.182364	0.005425	0.070151	-0.045323	-0.074168	-0.10423	-0.086374	0.124018	0.364106	-0.03648	0.088536	0.198202	0.167089	-0.127117	-0.188339	-0.095061	0.027799	0.009781	0.10838	-0.159469	0.091323	-0.33554	0.143592	0.121157	-0.041513	0.161395	-0.067703	0.088313	-0.105924	-0.061961	0.188144	-0.123055	-0.257107	-0.139628	0.038688	0.132679	-0.00468	0.037803	0.14543	-0.07998	0.014904	0.028082	-0.048542	-0.106312	-0.058415	-0.070337	-0.063713	-0.050237	0.19582	0.082678	-0.055534	-0.051196	0.001604	-0.090978	0.038804	-0.043882	0.058941	-0.287097
526	0.143434	0.128949	0.003662	0.137402	0.184374	-0.073794	0.179651	0.084023	0.126488	-0.159695	0.188781	0.049717	0.124813	-0.059087	0.011132	-0.026283	0.101023	-0.221848	0.101201	0.083318	-0.035951	-0.312715	-0.035642	0.057146	0.060029	-0.129667	-0.109047	-0.137536	-0.142583	-0.009699	0.227863	0.28283	0.227235	-0.264364	0.022338	0.113889	-0.04553	0.151882	0.1279	-0.185696	-0.104552	-0.101162	0.071494	-0.169167	0.062625	0.166031	0.044748	-0.008625	-0.000562	-0.103316	-0.081022	0.073157	0.081743	0.000058	-0.061962	0.016763	0.081251	-0.191043	-0.075257	0.016063	-0.024839	-0.109815	0.157247	0.035779	0.117504	-0.088589	-0.028982	-0.088132	-0.051939	0.049094	0.461248	0.008731	0.109114	0.150963	0.145761	-0.117329	-0.15411	-0.096045	-0.006288	0.069108	0.096383	-0.229762	0.06274	-0.306133	0.151488	0.090622	-0.12704	0.096558	-0.160063	0.064006	-0.005625	-0.000838	0.196236	-0.224593	-0.214243	-0.145326	0.021603	0.131193	0.038631	-0.06548	0.08924	-0.11523	0.088837	-0.060131	-0.009452	-0.022302	-0.045434	-0.131018	-0.094973	-0.035633	0.136413	0.09784	-0.027034	-0.079384	-0.037313	-0.098185	0.030357	-0.047284	0.009454	-0.260268
527	0.141722	-0.089473	0.017284	-0.243876	0.097739	0.037696	-0.114714	-0.165128	-0.062261	0.019822	-0.063381	-0.010005	-0.18009	-0.110367	0.04211	-0.039048	0.068904	-0.002154	-0.011424	0.148867	-0.122717	-0.010457	0.066459	-0.033843	-0.001542	-0.06801	0.029548	0.253139	-0.111902	0.091207	-0.029682	-0.22119	0.142183	-0.138693	0.154425	-0.284763	0.136392	0.049352	-0.086598	0.219763	-0.067514	-0.044854	-0.209744	0.00606	-0.146756	0.165497	-0.07469	-0.064977	-0.038947	0.099579	-0.005128	-0.007403	-0.182399	-0.277302	-0.21772	-0.051886	0.097992	-0.313308	-0.061433	0.050736	-0.058239	-0.165269	0.206567	-0.00284	0.052172	-0.085406	-0.085198	-0.122473	-0.054011	0.082684	0.383666	-0.066945	0.053484	0.15808	0.163433	-0.102441	-0.169702	-0.065698	0.019481	0.019233	0.089749	-0.163382	0.058939	-0.343699	0.129295	0.119128	-0.066876	0.173555	-0.102095	0.081215	-0.067552	-0.057574	0.151217	-0.177419	-0.223411	-0.194401	0.025499	0.134408	0.021306	0.008279	0.138106	-0.123877	0.020139	-0.027125	-0.022755	-0.070312	-0.063282	-0.109941	-0.076227	-0.015036	0.161354	0.090823	-0.063491	-0.113337	-0.026156	-0.103944	0.028833	-0.014862	0.088473	-0.302112
528	0.123448	-0.160018	0.031428	0.014297	-0.011111	-0.206496	-0.106787	0.04179	0.023161	0.042356	-0.062486	-0.099421	0.068717	0.09398	-0.008419	-0.141106	-0.045002	-0.184796	0.337562	0.120772	-0.017358	0.000202	0.008982	0.118094	-0.20417	-0.11264	-0.00972	-0.017264	0.058451	0.043709	0.196979	-0.047261	0.135522	0.051608	-0.417048	-0.011045	0.052921	0.021342	-0.082122	-0.087759	0.207128	-0.226287	0.085302	0.029802	-0.202838	-0.035765	0.056448	-0.256306	0.021257	-0.062284	0.148644	-0.020206	0.205506	0.003761	0.114617	0.017128	-0.143077	0.060315	-0.197845	0.01049	-0.018682	-0.167757	0.199623	0.018729	0.041612	-0.114655	-0.076334	-0.116431	-0.067908	0.107796	0.337505	-0.06109	0.090885	0.201469	0.15779	-0.14079	-0.195924	-0.079441	0.009253	0.079513	0.058252	-0.156362	0.084387	-0.314564	0.071243	0.074248	-0.060897	0.13692	-0.081466	0.099686	-0.030997	-0.04122	0.159642	-0.158157	-0.33782	-0.153113	0.018868	0.100388	0.021242	-0.027517	0.15776	-0.136262	0.07874	-0.02397	-0.013246	-0.110034	-0.012216	-0.168974	-0.096029	-0.020792	0.203747	0.059589	-0.016044	-0.097687	0.010476	-0.063416	-0.021846	-0.011589	0.022904	-0.267586
529	0.358654	-0.140692	0.008039	0.010421	0.151366	-0.033238	-0.125777	-0.000704	0.030542	0.087129	-0.083489	-0.183731	-0.069353	0.128614	-0.073607	-0.095986	0.02293	-0.230594	0.134526	0.083503	0.05173	-0.176582	-0.007865	-0.029352	0.00773	-0.015186	0.317672	0.083896	0.01104	0.07866	0.013817	-0.115516	-0.056959	0.034078	-0.036373	0.214094	0.204792	0.077447	0.033786	-0.027273	0.178009	-0.190763	0.110543	0.091113	-0.182517	-0.026829	-0.057484	-0.173755	0.11026	-0.092665	0.044002	0.286551	0.08386	0.302713	-0.076777	0.033404	-0.004491	-0.096024	0.027998	0.081737	0.091982	-0.162653	0.207358	0.060817	0.104124	-0.064084	-0.136432	-0.106817	-0.088193	0.149403	0.336489	-0.092872	0.094304	0.193858	0.097582	-0.145818	-0.201272	-0.099231	-0.023183	0.086704	0.117113	-0.177615	0.0777	-0.313325	0.094987	0.115989	0.018281	0.168543	-0.058975	0.102393	-0.078632	-0.052726	0.08877	-0.12119	-0.267529	-0.075907	0.045267	0.172546	0.043198	-0.021432	0.180711	-0.11923	0.107182	0.055686	-0.027191	-0.150186	-0.037359	-0.169497	-0.078122	0.004781	0.199849	0.135526	-0.03307	0.031043	-0.049476	-0.07944	0.024902	-0.043438	0.033422	-0.185413
530	0.209981	-0.197781	-0.075539	-0.013935	0.193769	-0.11546	-0.140422	0.024845	-0.018429	0.027888	0.054217	-0.108086	0.002086	0.253844	0.109161	0.076282	-0.060815	-0.24558	0.192916	-0.097734	-0.071024	-0.148633	-0.118405	-0.108957	-0.008748	0.147964	0.174999	0.209751	0.172911	0.000442	0.043813	-0.051713	0.045428	0.006285	-0.162359	0.175142	-0.132007	0.238449	-0.033713	-0.137088	0.045886	-0.042024	0.05452	0.107947	-0.151336	-0.029383	0.013331	0.016864	0.176031	-0.114509	0.042951	0.355188	-0.133707	0.138826	-0.000838	0.057543	0.018559	-0.098058	0.158363	-0.056535	0.015467	-0.1815	0.134377	0.040499	0.145132	-0.091146	-0.186589	-0.067087	-0.07317	0.080055	0.358074	-0.063027	0.072752	0.240514	0.190865	-0.024858	-0.16933	-0.157912	0.050258	-0.036035	0.081355	-0.143637	-0.00592	-0.256437	0.134438	0.18958	-0.022974	0.182879	-0.026109	0.065079	-0.064969	-0.133322	0.150363	-0.141711	-0.228164	-0.116859	-0.094935	0.210282	0.005277	0.021863	0.13259	-0.085881	0.022288	0.094108	-0.082992	-0.059613	-0.079522	-0.102946	-0.008429	-0.048639	0.108748	0.181062	-0.13187	0.038225	-0.024881	-0.127495	0.006236	-0.066013	0.109376	-0.214411
531	-0.101243	0.036739	-0.076879	0.117002	-0.129357	-0.248128	0.04933	-0.044338	0.0877	-0.01694	-0.214442	-0.067808	-0.052389	-0.158434	-0.197045	-0.075017	0.089825	-0.029262	0.142591	-0.113719	-0.033837	-0.050158	0.151548	0.081665	-0.007913	-0.262616	-0.066539	-0.365258	-0.168762	-0.146445	0.170579	0.076038	-0.056637	-0.111638	-0.057821	-0.044765	0.119427	-0.168354	-0.066752	-0.014651	-0.118906	0.071281	-0.014433	-0.226669	-0.013563	-0.044543	0.067713	0.03309	-0.038991	-0.173793	0.042056	-0.183576	0.282195	0.041056	-0.176382	0.003955	-0.167076	-0.177438	0.036983	0.026876	-0.121971	-0.124026	0.183512	0.041247	0.021901	-0.140336	-0.073648	-0.147812	-0.039536	0.065	0.34134	-0.060997	0.063653	0.109004	0.110243	-0.141934	-0.137796	-0.080024	0.031964	0.036371	0.074142	-0.200764	0.077444	-0.368285	0.141734	0.039728	-0.080584	0.027669	-0.131985	0.067937	-0.016439	0.004398	0.145444	-0.218934	-0.268893	-0.181507	0.069431	0.099763	0.026596	-0.028219	0.171898	-0.074492	0.067046	-0.110826	-0.003813	-0.082888	0.029459	-0.116698	-0.111474	-0.087166	0.146906	0.037754	0.013605	-0.10775	-0.062472	-0.062506	-0.052903	0.002527	0.101371	-0.326597
532	0.015075	0.007668	0.160789	-0.143522	0.335326	0.021526	-0.146851	0.026901	0.043376	-0.00451	0.062216	0.173075	-0.054108	-0.001999	0.084008	-0.14959	0.194626	-0.1566	-0.067591	-0.151251	-0.037597	-0.022335	-0.120673	-0.104722	-0.078995	0.066805	0.029478	0.073885	0.036852	-0.005953	0.014316	-0.036612	0.123207	0.138744	-0.020361	-0.118005	-0.094825	0.017848	0.080445	0.168247	0.020291	-0.075878	-0.17779	-0.100254	0.101153	0.346074	0.025805	-0.16735	0.356895	-0.026739	-0.038511	0.051061	-0.041152	0.140705	-0.180812	0.25066	-0.015783	0.054994	-0.001719	0.246746	-0.079781	-0.149676	0.207741	0.004418	0.127827	-0.067573	-0.144366	-0.095035	-0.061304	0.085203	0.395457	-0.046239	0.03901	0.212126	0.181348	-0.127268	-0.13027	-0.136764	-0.006734	-0.027521	0.108742	-0.139912	0.0333	-0.329292	0.1783	0.156154	-0.049221	0.126665	-0.079996	0.055743	-0.082016	-0.096315	0.145593	-0.14727	-0.228774	-0.202641	0.012212	0.16994	0.047012	0.053566	0.147909	-0.115201	-0.00467	-0.009121	-0.002545	-0.022594	-0.058715	-0.129	-0.035909	-0.054922	0.120573	0.081042	-0.046057	-0.054249	-0.039148	-0.070333	0.006475	0.00211	0.1067	-0.244787
533	-0.031042	-0.069289	-0.158744	-0.234261	0.156182	-0.027724	-0.139752	-0.035654	-0.240245	0.002049	-0.013783	0.037575	0.042875	0.055142	-0.066246	-0.063849	-0.141457	0.119563	0.073297	0.006133	0.029422	0.043563	0.0709	-0.139506	0.156956	0.247469	0.034831	0.195803	-0.16367	-0.141713	-0.066633	-0.029265	0.294962	-0.003535	-0.043074	-0.023564	0.176803	-0.029506	0.014619	0.147992	0.010512	-0.159826	-0.240873	-0.099892	-0.21152	-0.020714	0.096327	-0.0988	0.074363	0.172619	0.147151	0.025148	0.044725	0.042016	0.078543	-0.17911	0.202267	0.145931	-0.061351	0.289533	-0.081785	-0.151268	0.162092	-0.003514	0.053029	-0.080232	-0.123976	-0.117107	-0.093979	0.092921	0.375655	-0.058562	0.062582	0.177704	0.125478	-0.113944	-0.199451	-0.068248	0.007711	0.02976	0.13196	-0.143945	0.035686	-0.336618	0.184109	0.128097	-0.060917	0.184071	-0.115702	0.05448	-0.075661	-0.045359	0.169137	-0.16304	-0.250219	-0.160257	0.04722	0.134934	0.036783	0.031961	0.12044	-0.116235	-0.000025	-0.023658	-0.062069	-0.083634	-0.026307	-0.130566	-0.087314	-0.003485	0.193833	0.083452	-0.04701	-0.076311	0.005437	-0.12086	0.060456	0.02794	0.098382	-0.238798
534	0.157317	-0.139543	0.071334	-0.189693	-0.053116	-0.098921	-0.043198	0.036986	0.199702	-0.034552	0.185103	0.0405	-0.051928	0.086018	-0.173225	-0.22473	-0.035282	-0.294496	0.182965	0.179742	0.079978	-0.10619	-0.007062	-0.055957	-0.122553	-0.052739	0.241343	-0.034442	-0.042846	-0.027763	0.217535	0.031339	0.091333	-0.037524	-0.209277	0.209554	0.095414	-0.121828	0.056146	-0.087896	0.189104	-0.04595	0.041165	0.033919	-0.201451	0.061799	-0.003384	-0.010791	0.10393	-0.029457	0.097444	0.141371	0.063403	0.350533	-0.030543	-0.082048	-0.170033	-0.073097	-0.032119	0.002066	-0.028376	-0.13636	0.205035	-0.032123	0.042344	-0.078675	-0.094325	-0.062732	-0.020195	0.084254	0.42072	-0.008618	0.070906	0.132363	0.109163	-0.170098	-0.231692	-0.090732	0.013811	0.092245	0.106337	-0.139216	0.05925	-0.3386	0.071347	0.11967	-0.017679	0.144277	-0.108115	0.104493	-0.01678	-0.011397	0.1104	-0.197989	-0.306887	-0.117333	0.014854	0.101416	0.067083	-0.05565	0.201208	-0.070266	0.055959	0.01114	-0.012163	-0.104585	-0.033347	-0.103833	-0.085786	-0.002253	0.212442	0.061823	-0.037109	0.000261	-0.027962	-0.099612	-0.064828	-0.006369	0.036129	-0.250335
535	-0.166728	0.115719	0.007844	0.059124	0.08158	-0.0437	-0.0188	0.056424	0.064129	0.058847	0.02679	0.192248	-0.174213	0.205317	-0.082224	0.089642	-0.044528	-0.164103	0.02386	0.128165	-0.102789	-0.151201	0.134513	-0.093966	-0.040555	0.062986	-0.076122	0.157481	0.133903	0.030656	0.195316	0.179793	-0.084005	-0.068207	-0.230147	-0.117604	0.002595	0.038295	0.151294	-0.010362	-0.031683	-0.142361	-0.052967	0.082244	-0.230483	0.049607	0.071056	-0.34084	-0.081847	-0.049605	0.228323	0.027041	-0.037399	-0.154199	0.155577	0.337623	-0.075342	0.037678	-0.145422	-0.120542	-0.103959	-0.133236	0.197181	0.035868	0.091654	-0.092237	-0.097932	-0.111176	-0.080229	0.053493	0.335726	-0.017082	0.041665	0.211576	0.137527	-0.079642	-0.19942	-0.101227	-0.001163	0.044645	0.079804	-0.177878	0.066418	-0.328974	0.147043	0.128691	-0.077376	0.200017	-0.061928	0.072934	-0.03694	0.000071	0.102935	-0.176926	-0.274913	-0.181576	0.003268	0.157101	0.071339	0.011041	0.094796	-0.12124	0.008204	0.020255	-0.031906	-0.067798	-0.025742	-0.168407	-0.095792	-0.017518	0.188915	0.093514	-0.081258	-0.124129	0.034802	-0.047891	0.004024	0.002427	0.083047	-0.274783
536	0.182765	0.072104	0.013942	0.099248	0.002645	-0.086044	-0.171718	0.029246	0.052075	-0.189099	0.167973	-0.004669	0.029304	0.226027	0.206696	0.088956	-0.098583	0.039205	0.084841	-0.063991	0.001469	0.123903	0.041566	0.009618	-0.076011	0.089312	0.061614	-0.037662	0.064201	0.142748	-0.049985	0.083754	-0.054642	-0.033434	-0.263596	0.07515	0.070016	0.179219	0.098322	-0.068895	-0.013297	-0.010906	-0.076281	0.02297	-0.012921	0.049133	0.056753	-0.300777	-0.083056	-0.015625	0.116004	-0.080219	-0.389919	0.326841	0.12869	-0.117897	-0.080961	-0.187561	0.084443	0.229792	-0.073201	-0.132447	0.203905	0.052264	0.066545	-0.097188	-0.103067	-0.11189	-0.071756	0.042191	0.389574	-0.090161	0.04007	0.200361	0.16704	-0.056571	-0.172275	-0.068886	-0.027458	0.020727	0.123425	-0.143139	0.029615	-0.347545	0.162821	0.120699	-0.067801	0.12857	-0.078086	0.083128	-0.078857	-0.05542	0.134222	-0.176839	-0.236269	-0.178689	0.010217	0.180578	0.052302	0.004773	0.109737	-0.109359	0.005691	0.018409	-0.003058	-0.064609	-0.033719	-0.155806	-0.069882	-0.029648	0.124739	0.101077	-0.093744	-0.064542	-0.029292	-0.127734	-0.005669	-0.01545	0.131183	-0.270134
537	-0.006863	-0.043847	-0.142028	0.099376	0.196178	-0.173075	-0.075739	-0.001445	-0.005852	-0.058342	0.039119	-0.110597	0.062324	0.083888	0.178168	0.104903	-0.116043	-0.26527	0.171168	-0.166429	0.057127	-0.023677	0.056325	-0.050894	-0.028447	0.196552	0.220323	0.178724	0.127268	0.129479	0.188194	-0.135707	0.04714	0.055982	-0.014612	0.136407	-0.18123	0.205961	-0.073142	0.090781	-0.070357	-0.117961	0.039409	0.217913	-0.124846	0.085575	-0.037784	0.183866	0.05994	0.005361	0.038996	0.361029	-0.159183	0.165803	-0.139859	0.065664	0.011246	-0.022129	0.104831	0.054061	-0.106733	-0.119034	0.147985	0.065919	0.113772	-0.085833	-0.13145	-0.09386	-0.040624	0.061402	0.355816	-0.110469	0.112407	0.176766	0.207592	-0.062505	-0.183276	-0.164409	0.036733	-0.07849	0.126211	-0.154045	0.052868	-0.302528	0.161656	0.170508	-0.018272	0.137494	-0.066151	0.079787	-0.017412	-0.128188	0.124559	-0.167772	-0.229523	-0.145918	-0.057077	0.206276	-0.009755	0.063645	0.100189	-0.161889	0.030053	0.07767	-0.056299	-0.027775	-0.072953	-0.070182	-0.060155	-0.019854	0.12009	0.158896	-0.053023	-0.000493	-0.050999	-0.116308	-0.000542	-0.012426	0.124701	-0.243653
538	-0.011014	-0.055994	0.026079	-0.11116	0.285203	0.153113	-0.250242	-0.018218	-0.230272	-0.068324	0.24592	0.021409	-0.01065	0.084518	0.029701	0.060155	-0.035968	-0.021325	0.157482	0.001774	0.007389	0.029148	0.013151	-0.077478	0.148065	-0.126501	-0.093914	0.280969	-0.052464	-0.054028	-0.155687	-0.085156	0.324658	-0.121267	0.161099	0.038035	0.215774	-0.101646	-0.084856	0.039784	-0.12331	-0.034733	-0.108339	-0.21877	-0.087011	-0.076138	0.089107	0.155766	0.077307	-0.092071	-0.01905	0.014865	0.142173	-0.096226	-0.130866	-0.161693	0.10989	0.01048	-0.231066	0.031316	-0.096338	-0.139748	0.190032	-0.022764	0.124178	-0.00818	-0.192648	-0.083257	-0.123367	0.062444	0.410067	-0.081889	0.060045	0.214964	0.146657	-0.044002	-0.200407	-0.081374	0.06114	-0.052342	0.085303	-0.122286	0.005907	-0.323628	0.152321	0.126109	-0.089244	0.221902	-0.066715	0.03721	-0.145633	-0.026673	0.182504	-0.188679	-0.171421	-0.120669	0.108549	0.071474	-0.004597	0.028259	0.074575	-0.090071	-0.007397	-0.036757	-0.067725	-0.118472	-0.02292	-0.020611	-0.025491	-0.090424	0.15903	0.040688	0.008484	-0.056582	-0.011866	-0.131097	0.088857	0.027432	0.033126	-0.268559
539	0.286649	-0.16591	0.023166	-0.118126	0.211171	-0.049541	-0.020362	-0.047471	0.060731	0.000609	-0.004104	-0.049591	0.026454	0.17314	0.06086	-0.170829	-0.095397	-0.221862	0.144597	-0.113762	0.072607	-0.164655	-0.07437	-0.083409	-0.082307	0.112927	0.170898	0.147747	0.031732	-0.038962	0.166485	-0.026824	0.221372	0.003286	-0.201356	0.109702	0.01446	0.092212	-0.096345	-0.106777	0.016941	-0.220664	-0.130238	0.012114	-0.126611	-0.089788	-0.01828	-0.109011	0.244471	0.032435	0.158996	0.380468	-0.084362	0.137321	0.081091	0.022846	0.023365	-0.074464	0.023315	0.117705	0.047975	-0.166023	0.178835	0.007888	0.112255	-0.083921	-0.092138	-0.122973	-0.067346	0.114839	0.358149	-0.037535	0.073163	0.206244	0.156233	-0.161991	-0.209465	-0.115645	-0.012455	0.013994	0.105172	-0.148447	0.050415	-0.284377	0.089426	0.142439	-0.022548	0.150404	-0.087821	0.036714	-0.033401	-0.075251	0.169401	-0.159662	-0.312981	-0.153704	-0.026548	0.147371	-0.010644	-0.038465	0.137995	-0.142487	-0.012665	0.049572	-0.024135	-0.123317	-0.061582	-0.109572	-0.027245	0.043494	0.245595	0.128938	-0.080528	-0.041309	0.021126	-0.088167	0.026308	-0.048764	0.022271	-0.186112
540	0.009713	-0.065366	0.076981	-0.03665	-0.050161	-0.039816	-0.113179	-0.153221	-0.126371	-0.029482	0.014988	0.076634	0.048354	0.079994	0.065943	-0.199238	0.048895	0.149269	0.109986	0.340267	0.052687	0.072733	0.031947	0.160632	0.040841	-0.127606	-0.199457	0.27104	-0.248737	0.010398	-0.043883	0.043867	-0.060647	0.053758	0.06533	-0.086381	0.103628	0.01178	-0.0296	0.020889	0.012855	-0.028636	-0.212988	-0.069799	0.069154	-0.031177	-0.109925	-0.114148	0.038795	0.168729	0.314497	-0.213542	0.131222	-0.169268	-0.01895	-0.138116	-0.132299	-0.050334	-0.339684	-0.002367	-0.08643	-0.131706	0.219163	0.010566	0.015041	-0.087378	-0.048097	-0.136484	-0.06661	0.086601	0.3553	-0.015591	0.057877	0.142257	0.161806	-0.153181	-0.165579	-0.028819	0.004562	0.107035	0.081347	-0.138021	0.071186	-0.329862	0.142491	0.077348	-0.094711	0.188802	-0.135578	0.087527	-0.089226	0.012063	0.102153	-0.195718	-0.254564	-0.186545	0.071048	0.109678	0.054137	-0.010603	0.136011	-0.075744	0.025008	-0.075565	-0.001026	-0.08386	-0.047982	-0.136721	-0.096804	-0.013448	0.224378	0.027701	-0.015082	-0.166255	-0.002293	-0.077429	0.00881	0.010742	0.014169	-0.283332
